3.959888996029787,9.383332361213764,0.9563691921642399
4.004876158110169,9.464568432412813,0.9296549689194281
4.066517809434442,9.521527536200463,1.0810355673066916
4.066517809434442,9.521527536200464,1.1878924602859362
4.066517809434442,9.521527536200463,1.232416165693955
3.988999074204318,9.50656474645438,1.4016062462444259
3.988999074204318,9.506564746454382,1.4995583981420668
4.015127576026668,9.531816938759516,0.81389333485858
4.015127576026668,9.531816938759516,0.9118454867562209
4.015127576026667,9.531816938759516,0.9563691921642394
4.003050064272159,9.545463507908831,1.223511424612351
4.00305006427216,9.545463507908831,1.2413209067755584
4.061392265391501,10.201462202214756,1.081035567306692
4.061392265391501,10.201462202214756,1.1255592727147108
4.061392265391501,10.201462202214756,1.2324161656939554
4.0759573185861155,10.335491809487584,0.9296549689194286
4.0759573185861155,10.335491809487584,0.9563691921642398
4.080974546809286,10.394263015884299,0.6714174775529209
4.080974546809286,10.394263015884299,0.7693696294505619
3.9613462503085968,10.351419995124887,0.9385597100010317
3.961346250308597,10.351419995124887,0.9563691921642392
4.001719754629864,10.458860741798036,1.4906536570604632
4.001719754629864,10.458860741798036,1.526272621386878
4.001719754629864,10.458860741798036,1.6331295143661229
4.076492904451327,10.486666281491111,0.9296549689194283
4.076492904451328,10.486666281491111,0.9563691921642395
3.9694953233917563,10.485530241740816,1.089940308388295
4.032793000967521,10.594401628361453,1.2680351300203698
4.032793000967521,10.594401628361451,1.3659872819180108
3.980343047758975,10.64527563648141,1.1967972013675399
3.980343047758975,10.645275636481411,1.2324161656939547
4.073736943203794,11.408514890953377,1.4906536570604632
4.073736943203794,11.408514890953379,1.5084631392236705
4.034924843082538,11.520980094780324,1.3303683175915963
4.034924843082538,11.520980094780324,1.3659872819180112
4.07115052949047,11.651250150328144,1.223511424612351
4.07115052949047,11.651250150328144,1.2502256478571623
4.010656550108857,11.587511738380893,1.3659872819180112
4.1824269245001515,5.89375967013576,0.40427524510480856
4.182426924500151,5.89375967013576,0.5022273970024496
4.1824269245001515,5.89375967013576,0.5467511024104682
4.082060558661319,6.050685867374982,0.6536079953897128
4.082060558661319,6.050685867374981,0.680322218634524
4.129408171898427,7.282468130777554,0.8049885937769763
4.1105479166222425,7.3421711989620295,0.9296549689194282
4.1105479166222425,7.342171198962029,0.9563691921642394
4.08230119418537,7.360991285170028,0.81389333485858
4.08230119418537,7.360991285170028,0.9296549689194281
4.08230119418537,7.360991285170028,0.9563691921642392
4.123922962151896,8.893145040375872,0.64470325430811
4.123922962151896,8.89314504037587,0.6803222186345249
4.153192648400617,9.17086401647785,0.5378463613288647
4.153192648400618,9.17086401647785,0.6268937721449019
4.206260823254297,9.199172727009302,0.9207502278378246
4.206260823254296,9.199172727009302,0.9563691921642394
4.15553056243368,9.50777079783791,1.063226085143484
4.186518939892432,9.459070006227984,1.2235114246123513
4.186518939892431,9.459070006227986,1.2413209067755586
4.11095702545028,9.532302191543385,1.072130826225088
4.11095702545028,9.532302191543383,1.0899403083882953
4.205593380206889,9.706141881769947,0.4042752451048085
4.2055933802068886,9.706141881769945,0.5200368791656569
4.2055933802068886,9.706141881769945,0.5467511024104681
4.111799087061341,9.847193711434175,0.6536079953897128
4.11179908706134,9.847193711434175,0.680322218634524
4.167874890131615,10.175900822003701,0.9296549689194291
4.167874890131614,10.175900822003701,0.9563691921642402
4.185852471083706,10.22874131175926,0.6714174775529208
4.185852471083706,10.228741311759258,0.7871791116137693
4.185852471083706,10.22874131175926,0.8227980759401842
4.126433135224671,10.205416418331346,0.965273933245844
4.187462416294239,10.284287025613478,1.2235114246123509
4.187462416294239,10.284287025613478,1.2680351300203696
4.18746241629424,10.284287025613478,1.3659872819180106
4.2169257174213675,10.364282198322673,0.6714174775529204
4.2169257174213675,10.364282198322671,0.7871791116137689
4.216925717421367,10.364282198322673,0.8227980759401837
4.186844297536652,10.438169139994162,1.3570825408364071
4.186844297536652,10.438169139994164,1.3837967640812183
4.112492206822584,10.567939115326842,0.9474644510826354
4.112492206822584,10.567939115326844,1.0365118618986728
4.097312898474436,10.526019611154048,1.0899403083882961
4.086540813642337,10.507186996698225,1.2324161656939552
4.170155641302365,11.247294699736047,1.223511424612352
4.170155641302365,11.247294699736047,1.2591303889387668
4.170155641302365,11.247294699736049,1.3659872819180117
4.141148471538683,11.400980220080495,1.3570825408364073
4.141148471538683,11.400980220080495,1.4550346927340483
4.141148471538683,11.400980220080495,1.499558398142067
4.17222171787634,11.53652110664391,1.3570825408364071
4.17222171787634,11.536521106643908,1.392701505162822
4.17222171787634,11.53652110664391,1.4995583981420668
4.135034474370261,11.628448242421037,1.1967972013675399
4.135034474370261,11.628448242421038,1.2324161656939547
4.302260152335329,9.10193866854914,0.8138933348585797
4.302260152335329,9.101938668549138,0.902940745674617
4.23546265309472,9.154145755128031,0.9474644510826354
4.23546265309472,9.154145755128031,0.9741786743274466
4.2346982636344634,9.26428689613999,0.7960838526953727
4.234698263634464,9.26428689613999,0.822798075940184
4.322044843192146,9.391397080899274,0.8138933348585798
4.322044843192147,9.391397080899273,0.9029407456746172
4.249550355318706,9.434007562473068,1.0810355673066918
4.249550355318706,9.434007562473068,1.1878924602859364
4.249550355318707,9.434007562473067,1.2324161656939552
4.321348859350215,10.04268859310674,0.7871791116137685
4.321348859350215,10.042688593106742,0.8227980759401834
4.291040244558311,10.05858700946861,0.9563691921642401
4.28451806112257,10.077789615574153,0.8138933348585798
4.28451806112257,10.077789615574153,0.8317028170217873
4.2237805091897105,10.11019721962126,0.9741786743274475
4.313007459974248,10.168728391408553,1.2235114246123509
4.313007459974248,10.168728391408552,1.2769398711019733
4.313007459974249,10.168728391408552,1.3659872819180106
4.331501593220733,10.312308386581737,0.9385597100010321
4.331501593220733,10.312308386581737,0.9563691921642395
4.316468572133346,10.320419769247927,1.0899403083882955
4.268700322956472,10.417255017641514,0.9474644510826362
4.268700322956471,10.417255017641512,1.0454166029802772
4.347043228102987,10.433550317683476,1.2146066835307474
4.347043228102987,10.433550317683476,1.232416165693955
4.330170677458109,10.436686890433892,1.365987281918011
4.295762187862564,10.478832141564617,0.9474644510826358
4.295762187862564,10.478832141564615,1.0454166029802767
4.295762187862564,10.478832141564617,1.0899403083882953
4.308705669499164,11.121171699070548,1.2235114246123517
4.308705669499164,11.121171699070548,1.2680351300203703
4.308705669499164,11.121171699070546,1.3659872819180112
4.343251582868757,11.178468587068682,1.0810355673066923
4.343251582868758,11.17846858706868,1.1166545316331071
4.318496386129093,11.227610711952039,1.3570825408364067
4.318496386129093,11.227610711952039,1.4016062462444254
4.318496386129093,11.227610711952039,1.4995583981420664
4.3430286762819925,11.377656190620186,1.357082540836407
4.343028676281992,11.377656190620186,1.392701505162822
4.3502704918174455,11.432762593031526,1.0632260851434847
4.350270491817445,11.432762593031526,1.089940308388296
4.332230651898785,11.530264106751387,1.2324161656939547
4.468555442993551,9.30538460339453,0.9474644510826357
4.468555442993551,9.30538460339453,0.9563691921642393
4.407368522561088,9.406632949420295,1.0721308262250882
4.407368522561089,9.406632949420295,1.0899403083882955
4.464476366113478,9.87551834520226,0.6714174775529201
4.464476366113478,9.87551834520226,0.7248459240425424
4.464476366113478,9.875518345202261,0.8227980759401834
4.39527181137328,9.972934512235065,0.7960838526953732
4.39527181137328,9.972934512235067,0.8227980759401844
4.384223009570491,10.070452461496577,0.8138933348585807
4.449392074508038,10.166380479218777,0.9474644510826358
4.449392074508038,10.166380479218779,1.036511861898673
4.455770103942752,10.196432235320913,1.0899403083882957
4.473958944971144,10.240456294844948,0.6714174775529207
4.4739589449711445,10.240456294844948,0.7693696294505616
4.372411146403097,10.282059453794561,0.9296549689194283
4.376236923321744,10.20922682852377,1.0810355673066914
4.376236923321744,10.20922682852377,1.1077497905515026
4.422641111158307,10.397361493350717,0.9385597100010322
4.464327822460081,10.364724187486292,1.036511861898673
4.4825947121304806,10.36425982916663,1.2235114246123513
4.4825947121304806,10.36425982916663,1.2502256478571623
4.403691406493482,10.911604203629999,0.7871791116137684
4.403691406493482,10.91160420363,0.8227980759401833
4.485868478443376,11.146345092634444,0.9474644510826354
4.485868478443376,11.146345092634444,0.9741786743274466
4.460819868111728,11.109568957316853,1.3570825408364067
4.460819868111727,11.109568957316853,1.3927015051628218
4.460819868111727,11.109568957316853,1.4995583981420664
4.472488414760887,11.156801670362144,0.9474644510826354
4.472488414760887,11.156801670362144,0.9652739332458429
4.463282601051141,11.322368701829497,0.9474644510826364
4.463282601051142,11.322368701829497,0.9563691921642401
4.421246831323087,11.323951408899553,1.0899403083882953
4.452799510025834,11.381139985024157,1.3570825408364073
4.452799510025835,11.381139985024156,1.4016062462444259
4.452799510025834,11.381139985024157,1.4995583981420668
4.431439541995508,11.459335391018728,1.0810355673066918
4.431439541995508,11.459335391018728,1.1789877192043328
4.622163201298917,9.655776730921195,0.4042752451048085
4.622163201298917,9.655776730921195,0.5111321380840532
4.622163201298917,9.655776730921197,0.5467511024104682
4.518155324270458,9.832938508614584,0.5378463613288651
4.620491656587076,9.804713789824788,0.6536079953897135
4.620491656587075,9.804713789824788,0.6803222186345247
4.565856455749529,9.833072928117488,0.8227980759401842
4.576995323700815,10.055505128163729,0.9474644510826356
4.576995323700814,10.055505128163729,1.0454166029802765
4.576995323700814,10.055505128163727,1.0899403083882953
4.52194423615871,10.144546898881337,0.6714174775529204
4.52194423615871,10.144546898881337,0.7693696294505614
4.518161300414396,10.089263728868456,1.0810355673066914
4.518161300414395,10.089263728868456,1.0988450494698987
4.585901414396775,10.249886735420976,0.6714174775529205
4.5859014143967745,10.249886735420974,0.7693696294505614
4.571101323382624,10.230348127018402,0.9296549689194281
4.622141487009594,10.338013969158496,1.063226085143484
4.6221414870095945,10.338013969158496,1.0899403083882953
4.577673437007277,10.328079551588736,1.232416165693955
4.590858789266832,10.351439185329621,0.9474644510826356
4.590858789266831,10.351439185329623,1.0543213440618802
4.590858789266832,10.351439185329623,1.0899403083882953
4.514642021581003,10.353141995343652,1.2324161656939552
4.49686375942637,10.353717059328856,1.365987281918011
4.525323435745139,10.770519519019015,0.5378463613288642
4.52532343574514,10.770519519019015,0.6447032543081089
4.572577026955959,10.769822632173062,0.7871791116137687
4.572577026955959,10.769822632173062,0.8227980759401837
4.571674856394207,11.005602212273711,0.9474644510826362
4.571674856394206,11.00560221227371,1.0454166029802772
4.571674856394207,11.005602212273711,1.0899403083882957
4.550782129698552,11.091402586744056,0.8138933348585795
4.607537259641053,11.125714717739477,0.947464451082636
4.607537259641053,11.125714717739477,0.9652739332458435
4.625156388961767,11.06850198770375,1.2235114246123509
4.625156388961768,11.06850198770375,1.2591303889387657
4.622061261931651,11.267297209506568,0.9474644510826359
4.622061261931652,11.267297209506568,0.9563691921642395
4.499611345281759,11.184060621908676,1.223511424612351
4.499611345281759,11.184060621908678,1.250225647857162
4.516006705871523,11.407326458313625,0.8138933348585797
4.490735939532698,11.30244508573829,0.9296549689194289
4.556512320582235,11.360384860426757,1.0632260851434847
4.556512320582236,11.360384860426757,1.089940308388296
4.720858022425906,9.647787592585567,0.4042752451048092
4.720858022425906,9.64778759258557,0.5022273970024502
4.720858022425906,9.647787592585567,0.5467511024104689
4.680250649699898,10.016386892713212,0.7960838526953727
4.752885576901603,9.953710009192195,0.9474644510826354
4.752885576901603,9.953710009192196,0.9830834154090504
4.708058340786306,10.185174753213184,0.6714174775529204
4.708058340786306,10.185174753213182,0.7871791116137689
4.708058340786305,10.185174753213184,0.8227980759401837
4.759832946321411,10.238147572532023,0.947464451082636
4.759832946321412,10.238147572532021,1.045416602980277
4.759832946321412,10.238147572532023,1.0899403083882955
4.73410005540407,10.94168051660929,0.9296549689194291
4.73410005540407,10.94168051660929,0.9563691921642403
4.731860074257221,11.089516572953137,0.796083852695373
4.731860074257221,11.089516572953139,0.8227980759401842
4.719340105306657,11.030078064767299,1.0810355673066914
4.719340105306657,11.030078064767299,1.1789877192043323
4.723026601340704,11.244011143488123,0.8138933348585805
4.723026601340704,11.244011143488121,0.9029407456746179
4.6840607255120625,11.19900128921773,1.0810355673066916
4.6840607255120625,11.19900128921773,1.134464013796314
4.6840607255120625,11.19900128921773,1.232416165693955
4.698970117485272,11.318321110555125,0.8138933348585796
4.698970117485272,11.318321110555127,0.929654968919428
4.740029960483152,11.321242744933773,1.0632260851434843
4.740029960483152,11.321242744933773,1.0899403083882955
4.713350791140223,11.308582801042842,1.2324161656939552
4.636292476335189,11.295836537611313,1.3927015051628222
4.636292476335189,11.295836537611315,1.499558398142067
4.86164388872252,9.87273002418538,0.9207502278378245
4.86164388872252,9.872730024185381,0.9563691921642393
4.879367014367001,9.965308779027392,0.8138933348585803
4.879367014367,9.965308779027394,0.822798075940184
4.779282519216179,9.959880038933553,0.9563691921642395
4.874542794981747,10.16713897852138,0.9296549689194283
4.874542794981747,10.167138978521379,0.9563691921642395
4.859120030492417,10.245054116579032,1.0721308262250882
4.8591200304924165,10.245054116579032,1.0899403083882955
4.880593090424847,10.409319372519276,0.5378463613288644
4.880593090424848,10.409319372519276,0.644703254308109
4.880593090424847,10.409319372519276,0.680322218634524
4.843538196347911,10.834328907090716,0.929654968919429
4.843538196347912,10.834328907090716,0.9563691921642402
4.7723625911317695,10.880388857329194,1.089940308388296
4.854743587154399,10.949520569332655,0.537846361328865
4.854743587154399,10.949520569332655,0.6447032543081098
4.854743587154398,10.949520569332655,0.6803222186345247
4.836737998531641,10.923994868828098,0.8227980759401842
4.7856005836755005,10.968559992180774,0.9563691921642401
4.867811244869302,11.059535755391511,0.8049885937769763
4.890885329607926,11.083099742217978,0.9385597100010321
4.890885329607926,11.08309974221798,0.9563691921642397
4.8279884312530745,11.047647995682507,1.0899403083882953
4.838950217624867,11.068328145929865,1.2324161656939552
4.895510300454357,11.218650821986133,0.81389333485858
4.895510300454358,11.218650821986133,0.9207502278378247
4.895510300454358,11.218650821986133,0.9563691921642395
4.895510300454356,11.218650821986131,1.178987719204333
4.881797845223712,11.230597043266906,1.2413209067755586
4.901480914385259,9.760010984090982,0.6447032543081094
4.901480914385259,9.76001098409098,0.6803222186345242
4.915883790980013,9.929881183820568,0.787179111613769
4.915883790980013,9.929881183820568,0.822798075940184
5.003230370537698,10.056991368579853,0.7960838526953724
5.003230370537697,10.056991368579851,0.8227980759401836
5.021331052090558,10.197671666348523,0.5289416202472607
5.021331052090558,10.197671666348523,0.5467511024104681
5.02105339478315,10.081126501016637,0.9474644510826356
5.02105339478315,10.081126501016637,0.9563691921642393
4.993917846951091,10.240533136929047,0.5378463613288643
4.99391784695109,10.240533136929047,0.5734653256552792
4.99391784695109,10.240533136929047,0.680322218634524
4.98397100931795,10.711944823922279,0.671417477552921
4.9905730981641865,10.720308247958863,0.7871791116137685
4.9905730981641865,10.720308247958865,0.8227980759401835
4.978904236046331,10.756091647444858,0.5378463613288649
4.978904236046332,10.756091647444858,0.6268937721449022
4.953742299936541,10.755409270426277,0.8049885937769761
4.9537422999365415,10.755409270426277,0.8227980759401836
5.009977482383994,10.891632534008272,0.5378463613288644
5.009977482383994,10.891632534008274,0.6268937721449017
5.001338461423074,10.97706316333637,0.9474644510826361
5.028746831632144,10.893926295322466,1.063226085143484
5.0287468316321435,10.893926295322466,1.089940308388295
4.952396340734661,10.930778545370032,1.2324161656939547
4.91621668472514,11.060238449669441,0.81389333485858
4.945432842364979,11.042766765718811,0.9296549689194283
4.945432842364978,11.042766765718811,0.9563691921642394
4.995662807120189,11.158068805274969,0.9296549689194284
4.995662807120189,11.158068805274969,0.9563691921642397
5.02190795548941,11.205088607974831,1.0899403083882955
4.974038902948947,11.223335095938573,1.2324161656939547
5.081082973234194,6.209111512578082,0.2707041288807528
5.081082973234194,6.209111512578081,0.36865628077839346
5.081082973234194,6.209111512578082,0.41317998618641205
5.112352162736242,9.997377162537811,0.2707041288807526
5.112352162736242,9.997377162537813,0.35975153969678997
5.034780608266006,10.071164298000122,0.9385597100010319
5.034780608266006,10.07116429800012,0.9563691921642393
5.070788507257879,10.609967162996218,0.8138933348585796
5.070788507257879,10.609967162996218,0.8495122991849945
5.070788507257879,10.609967162996218,0.9563691921642392
5.076457338718829,10.638528799915644,0.7871791116137694
5.0764573387188285,10.638528799915644,0.8227980759401844
5.047386767853484,10.754004440615962,0.804988593776977
5.047386767853484,10.754004440615962,0.8227980759401844
5.124844472419079,10.935709851913787,0.7960838526953727
5.144123019344506,10.991055438942652,0.9296549689194281
5.144123019344505,10.991055438942652,0.9563691921642392
5.050805733122768,11.115106182714573,0.8138933348585798
5.050805733122767,11.115106182714575,0.9296549689194282
5.127425099700129,11.116729092501824,1.0810355673066916
5.127425099700129,11.116729092501824,1.134464013796314
5.127425099700129,11.116729092501824,1.232416165693955
5.081340909117395,11.172379218431207,1.063226085143484
5.081340909117394,11.172379218431207,1.0899403083882953
5.08626362173253,11.988037642785654,1.2235114246123515
5.08626362173253,11.988037642785656,1.26803513002037
5.08626362173253,11.988037642785654,1.365987281918011
5.262192545135299,10.39578594575497,0.5378463613288642
5.262192545135299,10.39578594575497,0.6268937721449015
5.2021541173152634,10.477897805210588,0.6714174775529201
5.235080694563499,10.510692582969611,0.796083852695373
5.235080694563499,10.510692582969611,0.8227980759401841
5.2957132765038235,10.699804452329694,0.5378463613288644
5.2957132765038235,10.699804452329694,0.6447032543081093
5.2957132765038235,10.699804452329694,0.6803222186345241
5.291481079835452,10.73916806833825,0.9474644510826354
5.291481079835452,10.73916806833825,0.9741786743274466
5.247727985316256,10.795713848293305,0.5378463613288648
5.247727985316256,10.795713848293305,0.6447032543081096
5.2477279853162555,10.795713848293305,0.6803222186345245
5.3038047473509575,10.75480513644311,0.9474644510826357
5.3038047473509575,10.75480513644311,0.9741786743274469
5.236786941844709,10.945140292489812,0.7960838526953725
5.236786941844709,10.945140292489814,0.8227980759401837
5.203686882115757,11.080459903192427,0.8138933348585797
5.203686882115757,11.080459903192427,0.9118454867562207
5.288315245539984,11.095242887287233,1.0810355673066918
5.288315245539984,11.095242887287233,1.0988450494698991
5.2722562038736625,11.890058599051665,1.0810355673066914
5.2722562038736625,11.890058599051665,1.089940308388295
5.207889606327745,11.848249345828899,1.2680351300203696
5.207889606327746,11.848249345828899,1.3659872819180106
5.2257910090545385,12.118683853041551,1.2146066835307476
5.225791009054539,12.118683853041551,1.2324161656939552
5.221352307056611,12.143044592794363,1.3659872819180106
5.437900873182585,10.147306515499773,0.5289416202472607
5.437900873182586,10.147306515499771,0.5467511024104681
5.374372593695972,10.249977434849972,0.4042752451048093
5.400845923468646,10.204122148201574,0.5378463613288645
5.400845923468646,10.204122148201574,0.5823700667368832
5.400845923468647,10.204122148201572,0.6803222186345241
5.384249662302023,10.37366298541643,0.6447032543081097
5.384249662302023,10.37366298541643,0.6803222186345246
5.343414407982892,10.699938871832595,0.7960838526953727
5.40023939165637,10.658188083331435,0.9474644510826357
5.40023939165637,10.658188083331435,0.9652739332458431
5.359670454741888,10.805144288869332,0.5378463613288645
5.359670454741889,10.805144288869332,0.6447032543081094
5.359670454741889,10.805144288869332,0.6803222186345242
5.358943868234242,10.880428310282023,0.8227980759401837
5.3595810589132045,10.977966252953538,0.8138933348585802
5.42011115246207,10.947769906536836,0.9474644510826359
5.420111152462071,10.947769906536836,0.9563691921642395
5.318319452600217,11.079419365851743,1.0721308262250882
5.318319452600217,11.079419365851741,1.0899403083882957
5.430016107010598,11.584710902319003,0.8138933348585806
5.430016107010598,11.584710902319003,0.9207502278378252
5.430016107010598,11.584710902319001,0.9563691921642402
5.429480832541775,11.868557801364034,0.947464451082636
5.429480832541775,11.868557801364032,0.9652739332458434
5.349232808627572,11.87246815598882,1.0899403083882955
5.391391408367324,12.031750696093281,0.9474644510826359
5.410787712539006,12.069668337504632,1.0810355673066916
5.410787712539006,12.069668337504634,1.1077497905515026
5.3910779677237946,12.031888446735252,1.2591303889387662
5.391077967723795,12.031888446735254,1.365987281918011
5.523591710461373,9.963113876946862,0.2707041288807527
5.523591710461373,9.96311387694686,0.36865628077839363
5.523591710461374,9.963113876946862,0.4131799861864122
5.540940240424302,10.13203405274907,0.5200368791656577
5.540940240424303,10.13203405274907,0.5467511024104689
5.494627062771019,10.203045146033924,0.6803222186345246
5.501110105748933,10.712525088898783,0.5378463613288644
5.501110105748933,10.712525088898785,0.6268937721449017
5.542530772649995,10.648860758146776,0.8049885937769765
5.542530772649995,10.648860758146776,0.822798075940184
5.5287118838289375,10.658901901683372,0.9563691921642399
5.566621752263473,10.861757429032094,0.9474644510826357
5.566621752263473,10.861757429032094,0.9563691921642393
5.461020705644434,10.917520973749664,0.81389333485858
5.461020705644434,10.917520973749664,0.9207502278378246
5.461020705644434,10.917520973749664,0.9563691921642395
5.559409606834893,11.4274504346943,0.9474644510826356
5.559409606834893,11.4274504346943,0.9919881564906541
5.559409606834893,11.4274504346943,1.089940308388295
5.559199812982239,11.59043468553735,0.6714174775529209
5.559199812982239,11.59043468553735,0.7070364418793358
5.559199812982239,11.590434685537348,0.8227980759401843
5.537035483683273,11.737155410243634,0.7960838526953725
5.567563626695529,11.74284285794196,0.9385597100010323
5.567563626695529,11.74284285794196,0.9563691921642398
5.502732259280956,11.71998155548042,1.0899403083882953
5.561887972392644,11.923848499880558,0.9296549689194284
5.561887972392644,11.923848499880558,0.9563691921642397
5.564173909290188,11.963062334067883,1.1166545316331065
5.484321493951652,12.027475105997528,0.9474644510826356
5.5479518336933085,12.002622389751792,1.063226085143484
5.547951833693309,12.002622389751792,1.0899403083882953
5.675249954730372,10.315268537539339,0.5378463613288647
5.675249954730372,10.315268537539339,0.6357985132265056
5.675249954730372,10.315268537539337,0.6803222186345242
5.633765456683014,10.368935304158605,0.6714174775529206
5.6337654566830135,10.368935304158605,0.689226959716128
5.579047549263007,10.61343316293995,0.7960838526953727
5.579047549263007,10.613433162939952,0.822798075940184
5.6541158979856325,10.752244925648693,0.8049885937769762
5.654115897985633,10.752244925648693,0.8227980759401836
5.616058463386621,10.786012086442655,0.9563691921642395
5.681003233840149,10.900035335243475,0.6714174775529204
5.681003233840148,10.900035335243475,0.7248459240425427
5.681003233840149,10.900035335243475,0.8227980759401836
5.590728485551672,11.043935161044994,0.6714174775529202
5.590728485551672,11.043935161044994,0.7070364418793351
5.710960856579914,11.366559495568044,0.40427524510480917
5.710960856579914,11.366559495568044,0.4933226559208464
5.6277296972694835,11.425725602464384,0.67141747755292
5.689285431567753,11.36754951777845,0.8138933348585806
5.689285431567753,11.36754951777845,0.8495122991849955
5.689285431567752,11.36754951777845,0.9563691921642403
5.603031853139041,11.538667536945786,0.6536079953897136
5.704437460771556,11.443434542507323,0.804988593776977
5.704437460771556,11.443434542507323,0.8227980759401845
5.620672910552981,11.701152565874136,0.6714174775529204
5.620672910552982,11.701152565874136,0.7782743705321651
5.7103481846169615,11.756835133548242,0.9296549689194281
5.7103481846169615,11.756835133548242,0.9563691921642393
5.5999665262821985,11.859564938190827,0.6714174775529204
5.599966526282199,11.859564938190825,0.7782743705321651
5.6519473278349075,11.91165419001138,0.9474644510826357
5.6519473278349075,11.911654190011381,1.036511861898673
5.8386900690255885,10.68029372096241,0.4042752451048084
5.849906940451758,10.667236864893407,0.5200368791656569
5.849906940451758,10.667236864893407,0.5467511024104681
5.7404899880324765,10.818717472103074,0.4042752451048085
5.7404899880324765,10.818717472103073,0.49332265592084584
5.8197270630963995,11.203357174810407,0.404275245104809
5.819727063096399,11.203357174810407,0.5111321380840538
5.819727063096399,11.203357174810405,0.5467511024104686
5.769509704712423,11.257128786306609,0.7782743705321646
5.769509704712423,11.257128786306609,0.8227980759401833
5.727192502030973,11.345238615057992,0.6447032543081096
5.739621097001822,11.322080779035026,0.7960838526953732
5.739621097001822,11.322080779035028,0.8227980759401844
5.758265748368636,11.480779501621406,0.6447032543081092
5.758265748368635,11.480779501621404,0.680322218634524
5.849373104831281,11.535436064458567,0.9474644510826357
5.849373104831281,11.535436064458567,0.9652739332458431
5.761528961551313,11.578810767637389,0.6714174775529208
5.806029999764629,11.601304139594365,0.787179111613769
5.806029999764629,11.601304139594365,0.822798075940184
5.766563988150836,11.743373322406939,0.6714174775529202
5.766563988150836,11.743373322406939,0.7693696294505612
5.7561848339053565,11.856201800814533,0.9296549689194281
5.770070960531546,11.91784053301048,1.0721308262250882
5.7700709605315454,11.91784053301048,1.0899403083882955
5.986282890889041,10.375893424867938,0.38646576294160107
5.986282890889041,10.37589342486794,0.4131799861864123
5.955658847829742,11.060358189743608,0.6625127364713164
5.955658847829742,11.060358189743608,0.6803222186345238
5.898244452846493,11.194244562088993,0.796083852695373
5.898244452846493,11.194244562088995,0.8227980759401842
5.850800309434063,11.33889806137382,0.40427524510480856
5.850800309434062,11.33889806137382,0.5111321380840533
5.850800309434063,11.338898061373818,0.5467511024104682
5.97326108761825,11.418895395255687,0.9385597100010319
5.97326108761825,11.418895395255687,0.9563691921642394
5.952184211144097,11.436627964498,0.6714174775529207
5.952184211144097,11.436627964498,0.7070364418793356
5.9458077491366925,11.43881901134689,0.9474644510826356
5.9458077491366925,11.438819011346892,0.9652739332458431
5.91797246919026,11.61073458017039,0.7871791116137687
5.917972469190259,11.61073458017039,0.8227980759401837
5.896617646875396,11.733817717646096,0.6714174775529201
5.896617646875395,11.733817717646094,0.7871791116137686
5.9863363177345255,11.713549601142427,0.9385597100010321
5.9863363177345255,11.713549601142427,0.9563691921642395
5.971303296647139,11.721660983808619,1.0899403083882955
6.03951591250874,10.215085360743227,0.2528946467175452
6.03951591250874,10.21508536074323,0.27960886996235634
6.098999305048379,10.850520951029276,0.4042752451048084
6.098999305048378,10.850520951029276,0.5200368791656568
6.098999305048378,10.850520951029276,0.546751102410468
6.09956712092319,10.851283771511962,0.715941182960939
6.09956712092319,10.85128377151196,0.8227980759401837
6.100007917330091,11.001930125108796,0.6714174775529208
6.100007917330091,11.001930125108796,0.698131700797732
6.103945254741771,11.212752774528692,0.40427524510480894
6.103945254741771,11.212752774528692,0.4933226559208462
6.044001542488465,11.288951419942824,0.653607995389713
6.044001542488465,11.288951419942824,0.6803222186345241
6.10795872072653,11.394291256482463,0.6536079953897131
6.107958720726531,11.394291256482463,0.6803222186345242
6.012638646796863,11.37755852668472,0.8227980759401838
6.064126680569729,11.446058405074027,0.6714174775529205
6.06412668056973,11.446058405074027,0.7070364418793353
6.06412668056973,11.446058405074025,0.8227980759401838
6.010034230402396,11.480703749543956,1.0008928975722584
6.010034230402396,11.480703749543956,1.0899403083882957
6.064037284741045,11.61888036915823,0.6714174775529206
6.064037284741046,11.618880369158232,0.7782743705321653
6.119119704053073,11.6374993266542,0.9474644510826356
6.119119704053073,11.6374993266542,0.9563691921642393
6.09738080996008,11.60781393430324,1.0899403083882955
6.25331567191427,10.628768832449905,0.4042752451048087
6.253315671914271,10.628768832449905,0.5022273970024497
6.249229315938495,10.646080649184873,0.5467511024104681
6.19908328859886,10.843959262238618,0.6714174775529208
6.19908328859886,10.843959262238618,0.7070364418793357
6.19908328859886,10.843959262238617,0.8227980759401842
6.142911109025297,10.949390601319816,0.6447032543081097
6.142911109025298,10.949390601319816,0.6803222186345247
6.151930545929338,11.11684337856508,0.4042752451048086
6.151930545929338,11.11684337856508,0.49332265592084584
6.215887724167403,11.22218321510472,0.4042752451048087
6.215887724167403,11.22218321510472,0.49332265592084595
6.248271788076978,11.291052817792075,0.7960838526953727
6.248271788076978,11.291052817792075,0.8227980759401838
6.249398371733575,11.301672056511917,0.6447032543081092
6.249398371733574,11.301672056511915,0.680322218634524
6.221642648588575,11.312259716137039,0.822798075940184
6.176778960672503,11.545788113442029,0.6714174775529204
6.176778960672503,11.545788113442029,0.7693696294505614
6.160389509925654,11.607735348241949,0.9385597100010319
6.160389509925654,11.60773534824195,0.9563691921642393
6.360398470374452,10.41784888222117,0.4042752451048085
